city,ticker,floor_strike,target_date,end_period_ts,open_dollars,high_dollars,low_dollars,close_dollars,yes_bid_close,yes_ask_close,volume,fetched_at_utc
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368140,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368200,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368260,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368440,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787368980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369100,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369220,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369460,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369820,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787369940,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370000,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370060,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370120,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370240,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370300,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370360,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370420,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370480,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370780,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370900,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787370960,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371020,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371080,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371260,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371320,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371380,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371440,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371500,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371680,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371920,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787371980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372400,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372460,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372520,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787372640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373000,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373060,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373120,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373180,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373240,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373300,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373480,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373540,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787373960,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374020,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374200,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374260,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374680,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374740,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374800,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B104.5,104.0,2026-08-23,1787374860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787320860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787320920,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787320980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321100,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321400,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321460,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321520,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321820,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321880,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787321940,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787322600,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787322660,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787323260,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787323680,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787323860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787323920,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324100,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324460,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324520,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324820,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787324940,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787325300,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787325600,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787327040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787327280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787327400,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787327700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787327760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328060,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328120,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328420,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328480,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328780,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787328840,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329140,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329200,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329260,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329320,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329380,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329560,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329740,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787329980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330220,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330820,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787330880,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331060,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331120,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331240,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331420,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331480,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331540,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331600,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331720,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787331780,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332080,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332200,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332320,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332380,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332440,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332500,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332740,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787332980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333220,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333280,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333460,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333520,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333880,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787333940,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334120,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334180,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334360,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334540,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334600,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334660,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787334720,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335500,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335560,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335800,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335860,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335920,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787335980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336040,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336100,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336220,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336400,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336520,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336580,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336640,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336760,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336820,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336880,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787336940,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787337000,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787337900,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787338140,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787338560,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787338620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787338740,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787338980,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787339100,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787341200,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787341380,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787341440,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787341620,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787342160,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787342340,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787342700,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787342880,,,,,,,,2026-08-22T05:01:53.668338+00:00
austin,KXHIGHAUS-26AUG22-B102.5,102.0,2026-08-23,1787344020,,,,,,,,2026-08-22T05:01:53.668338+00:00
