ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSEA-26JUN01-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7626.35,0.0,6185.19,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3438.44,0.0,2726.67,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-T64,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2474.68,0.0,1942.55,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10874.28,0.0,6551.01,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-B68.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8189.01,0.0,6372.2,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16255.05,0.0,12282.15,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY31-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5385.08,0.0,4335.88,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3357.92,0.0,2300.96,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5698.53,0.0,4522.7,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8271.93,0.0,6339.61,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15281.26,0.0,6540.32,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-B62.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19318.34,0.0,8432.53,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY30-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5245.87,0.0,4530.95,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-T66,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4008.68,0.0,2560.6,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-T59,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,31741.04,0.0,19839.08,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-B65.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2288.35,0.0,1790.19,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-B63.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4222.79,0.0,2012.68,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-B61.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10426.38,0.0,4638.51,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY29-B59.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10206.93,0.0,4687.11,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15926.8,0.0,13024.35,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4653.07,0.0,4547.87,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25397.33,0.0,14903.94,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12885.67,0.0,9841.88,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12007.08,0.0,7971.44,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY28-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9156.24,0.0,6644.61,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4770.48,0.0,3605.48,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7788.04,0.0,5240.14,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6897.12,0.0,3875.73,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-B75.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16077.04,0.0,6972.15,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,39758.61,0.0,30247.85,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY27-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10472.9,0.0,7300.74,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2016.21,0.0,1783.09,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6653.99,0.0,4920.63,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5032.55,0.0,3769.83,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20741.21,0.0,10412.35,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-B62.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16810.03,0.0,7302.27,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY26-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21654.51,0.0,11684.41,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-T65,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3690.26,0.0,2645.43,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-T58,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6891.08,0.0,4059.51,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5585.49,0.0,3065.81,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10537.84,0.0,5702.42,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-B60.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14492.75,0.0,7532.05,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY25-B58.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15072.65,0.0,12287.73,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-T75,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3673.88,0.0,2997.84,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-T68,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5681.22,0.0,4037.71,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4995.32,0.0,3661.74,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15278.52,0.0,6595.77,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16260.03,0.0,9644.38,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTSEA-26MAY24-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13448.86,0.0,8988.36,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
